60675	0.001203191114204736
19936	0.001203191114204736
60676	0.001203191114204736
60677	0.001203191114204736
19938	0.001203191114204736
60678	0.001203191114204736
19939	0.001203191114204736
19940	0.001203191114204736
19941	0.001203191114204736
60681	0.001203191114204736
60682	0.001203191114204736
19943	0.001203191114204736
60683	0.001203191114204736
60684	0.001203191114204736
19945	0.001203191114204736
19946	0.001203191114204736
19949	0.001203191114204736
32200	0.001203212739171534
80005	0.001203214450744738
61833	0.0012032468251057982
61840	0.0012032468251057982
17682	0.0012032835685491018
19615	0.0012032835685491018
17684	0.0012032835685491018
19616	0.0012032835685491018
19658	0.0012032835685491018
19617	0.0012032835685491018
19659	0.0012032835685491018
19618	0.0012032835685491018
19619	0.0012032835685491018
19661	0.0012032835685491018
19621	0.0012032835685491018
77079	0.0012032835685491018
19665	0.0012032835685491018
77080	0.0012032835685491018
19666	0.0012032835685491018
77081	0.0012032835685491018
17693	0.0012032835685491018
87077	0.0012032835685491018
19625	0.0012032835685491018
77082	0.0012032835685491018
77083	0.0012032835685491018
17695	0.0012032835685491018
77084	0.0012032835685491018
19628	0.0012032835685491018
17697	0.0012032835685491018
77087	0.0012032835685491018
77088	0.0012032835685491018
17700	0.0012032835685491018
19632	0.0012032835685491018
77089	0.0012032835685491018
17701	0.0012032835685491018
77090	0.0012032835685491018
77091	0.0012032835685491018
19635	0.0012032835685491018
77092	0.0012032835685491018
17704	0.0012032835685491018
19636	0.0012032835685491018
77093	0.0012032835685491018
17705	0.0012032835685491018
77094	0.0012032835685491018
19638	0.0012032835685491018
77095	0.0012032835685491018
77096	0.0012032835685491018
77097	0.0012032835685491018
77099	0.0012032835685491018
17711	0.0012032835685491018
77100	0.0012032835685491018
19644	0.0012032835685491018
77101	0.0012032835685491018
17713	0.0012032835685491018
77102	0.0012032835685491018
17717	0.0012032835685491018
19649	0.0012032835685491018
17678	0.0012032835685491018
19652	0.0012032835685491018
19654	0.0012032835685491018
86191	0.001203520981382078
86193	0.001203520981382078
86195	0.001203520981382078
86196	0.001203520981382078
86198	0.001203520981382078
86200	0.001203520981382078
86202	0.001203520981382078
86204	0.001203520981382078
86212	0.001203520981382078
86214	0.001203520981382078
40682	0.0012036093915821977
64683	0.0012036311684440325
64690	0.0012036311684440325
64692	0.0012036311684440325
64695	0.0012036311684440325
64699	0.0012036311684440325
64700	0.0012036311684440325
83385	0.001203692512314296
10627	0.0012037640994473665
21139	0.0012037772212857452
21099	0.0012037772212857452
21105	0.0012037772212857452
21109	0.0012037772212857452
21112	0.0012037772212857452
75452	0.0012037871976757091
21292	0.0012038593619908991
81537	0.001203884620858758
83097	0.001203884620858758
83098	0.001203884620858758
52631	0.001203900509773106
13474	0.0012039104514088058
25242	0.0012039213736655856
25244	0.0012039213736655856
25287	0.0012039213736655856
25289	0.0012039213736655856
25256	0.0012039213736655856
25971	0.0012039213736655856
25219	0.0012039213736655856
25263	0.0012039213736655856
25222	0.0012039213736655856
25266	0.0012039213736655856
25276	0.0012039213736655856
25277	0.0012039213736655856
25279	0.0012039213736655856
25281	0.0012039213736655856
25240	0.0012039213736655856
12670	0.001203949067464131
69429	0.0012041188999773944
12939	0.0012041783960757117
12940	0.0012041783960757117
12941	0.0012041783960757117
12949	0.0012041783960757117
12950	0.0012041783960757117
12954	0.0012041783960757117
12955	0.0012041783960757117
12956	0.0012041783960757117
12958	0.0012041783960757117
12962	0.0012041783960757117
12963	0.0012041783960757117
12964	0.0012041783960757117
12965	0.0012041783960757117
12966	0.0012041783960757117
32424	0.001204193910423856
36498	0.001204193910423856
64722	0.001204193910423856
32425	0.001204193910423856
36499	0.001204193910423856
64429	0.001204193910423856
36500	0.001204193910423856
36501	0.001204193910423856
64431	0.001204193910423856
47715	0.001204193910423856
36502	0.001204193910423856
47716	0.001204193910423856
36503	0.001204193910423856
47717	0.001204193910423856
36504	0.001204193910423856
64434	0.001204193910423856
47718	0.001204193910423856
36505	0.001204193910423856
47719	0.001204193910423856
36506	0.001204193910423856
47720	0.001204193910423856
36507	0.001204193910423856
11391	0.001204193910423856
47721	0.001204193910423856
36508	0.001204193910423856
47722	0.001204193910423856
36509	0.001204193910423856
65741	0.001204193910423856
61835	0.001204193910423856
11393	0.001204193910423856
47723	0.001204193910423856
36510	0.001204193910423856
11394	0.001204193910423856
47724	0.001204193910423856
36511	0.001204193910423856
11395	0.001204193910423856
47725	0.001204193910423856
36512	0.001204193910423856
11396	0.001204193910423856
47726	0.001204193910423856
36513	0.001204193910423856
47727	0.001204193910423856
36514	0.001204193910423856
11398	0.001204193910423856
47728	0.001204193910423856
36515	0.001204193910423856
47729	0.001204193910423856
36516	0.001204193910423856
11400	0.001204193910423856
47730	0.001204193910423856
36517	0.001204193910423856
11401	0.001204193910423856
47731	0.001204193910423856
11402	0.001204193910423856
47732	0.001204193910423856
36519	0.001204193910423856
11403	0.001204193910423856
47733	0.001204193910423856
36520	0.001204193910423856
11404	0.001204193910423856
47734	0.001204193910423856
36521	0.001204193910423856
47735	0.001204193910423856
32784	0.001204193910423856
47736	0.001204193910423856
47737	0.001204193910423856
47738	0.001204193910423856
64709	0.001204193910423856
11413	0.001204193910423856
64712	0.001204193910423856
64714	0.001204193910423856
32417	0.001204193910423856
32418	0.001204193910423856
32419	0.001204193910423856
64717	0.001204193910423856
32420	0.001204193910423856
32421	0.001204193910423856
32422	0.001204193910423856
32423	0.001204193910423856
36497	0.001204193910423856
23857	0.0012042619782132173
23819	0.0012042619782132173
23833	0.0012042619782132173
5513	0.0012042648846483943
34512	0.0012042648846483943
64094	0.001204320850398945
64096	0.001204320850398945
55767	0.0012043524308404162
23389	0.0012043702422412515
49023	0.001204408178444266
11612	0.001204408178444266
37781	0.001204408178444266
76024	0.0012044187898300309
76033	0.0012044187898300309
75866	0.0012044187898300309
75873	0.0012044187898300309
75874	0.0012044187898300309
75878	0.0012044187898300309
75879	0.0012044187898300309
75886	0.0012044187898300309
74382	0.0012044296891493863
74361	0.0012044296891493863
74362	0.0012044296891493863
74363	0.0012044296891493863
74364	0.0012044296891493863
74365	0.0012044296891493863
74366	0.0012044296891493863
74367	0.0012044296891493863
74368	0.0012044296891493863
74369	0.0012044296891493863
74370	0.0012044296891493863
74371	0.0012044296891493863
74372	0.0012044296891493863
74373	0.0012044296891493863
74374	0.0012044296891493863
74375	0.0012044296891493863
74376	0.0012044296891493863
74377	0.0012044296891493863
74378	0.0012044296891493863
74379	0.0012044296891493863
74380	0.0012044296891493863
74381	0.0012044296891493863
12138	0.0012044508526237246
12180	0.0012044508526237246
12222	0.0012044508526237246
12264	0.0012044508526237246
12139	0.0012044508526237246
12181	0.0012044508526237246
12223	0.0012044508526237246
12265	0.0012044508526237246
12098	0.0012044508526237246
12140	0.0012044508526237246
12182	0.0012044508526237246
12224	0.0012044508526237246
12266	0.0012044508526237246
12099	0.0012044508526237246
12141	0.0012044508526237246
12183	0.0012044508526237246
12225	0.0012044508526237246
12267	0.0012044508526237246
12100	0.0012044508526237246
12142	0.0012044508526237246
12184	0.0012044508526237246
12226	0.0012044508526237246
12268	0.0012044508526237246
12101	0.0012044508526237246
12143	0.0012044508526237246
12185	0.0012044508526237246
12227	0.0012044508526237246
12269	0.0012044508526237246
12102	0.0012044508526237246
12144	0.0012044508526237246
12186	0.0012044508526237246
12228	0.0012044508526237246
12270	0.0012044508526237246
12103	0.0012044508526237246
12145	0.0012044508526237246
12187	0.0012044508526237246
12229	0.0012044508526237246
12104	0.0012044508526237246
12146	0.0012044508526237246
12188	0.0012044508526237246
12230	0.0012044508526237246
12105	0.0012044508526237246
12147	0.0012044508526237246
12189	0.0012044508526237246
12231	0.0012044508526237246
12106	0.0012044508526237246
12148	0.0012044508526237246
12190	0.0012044508526237246
12232	0.0012044508526237246
12107	0.0012044508526237246
12149	0.0012044508526237246
12191	0.0012044508526237246
12150	0.0012044508526237246
12192	0.0012044508526237246
12234	0.0012044508526237246
12109	0.0012044508526237246
12151	0.0012044508526237246
12193	0.0012044508526237246
12235	0.0012044508526237246
12110	0.0012044508526237246
12194	0.0012044508526237246
12236	0.0012044508526237246
12111	0.0012044508526237246
12153	0.0012044508526237246
12195	0.0012044508526237246
12112	0.0012044508526237246
12154	0.0012044508526237246
12196	0.0012044508526237246
12197	0.0012044508526237246
12114	0.0012044508526237246
12156	0.0012044508526237246
12198	0.0012044508526237246
12240	0.0012044508526237246
12115	0.0012044508526237246
12157	0.0012044508526237246
12199	0.0012044508526237246
12241	0.0012044508526237246
12116	0.0012044508526237246
12158	0.0012044508526237246
12200	0.0012044508526237246
12117	0.0012044508526237246
12159	0.0012044508526237246
12201	0.0012044508526237246
12118	0.0012044508526237246
12160	0.0012044508526237246
12202	0.0012044508526237246
12244	0.0012044508526237246
12077	0.0012044508526237246
12119	0.0012044508526237246
12203	0.0012044508526237246
12078	0.0012044508526237246
12120	0.0012044508526237246
12162	0.0012044508526237246
12204	0.0012044508526237246
12246	0.0012044508526237246
12163	0.0012044508526237246
12205	0.0012044508526237246
12247	0.0012044508526237246
12080	0.0012044508526237246
12164	0.0012044508526237246
12206	0.0012044508526237246
12081	0.0012044508526237246
12123	0.0012044508526237246
12207	0.0012044508526237246
12249	0.0012044508526237246
12082	0.0012044508526237246
12124	0.0012044508526237246
12166	0.0012044508526237246
12208	0.0012044508526237246
12250	0.0012044508526237246
12083	0.0012044508526237246
12125	0.0012044508526237246
12167	0.0012044508526237246
12209	0.0012044508526237246
12084	0.0012044508526237246
12126	0.0012044508526237246
12168	0.0012044508526237246
12252	0.0012044508526237246
12085	0.0012044508526237246
12211	0.0012044508526237246
12253	0.0012044508526237246
12086	0.0012044508526237246
12170	0.0012044508526237246
12212	0.0012044508526237246
12087	0.0012044508526237246
12129	0.0012044508526237246
12171	0.0012044508526237246
12213	0.0012044508526237246
12255	0.0012044508526237246
12088	0.0012044508526237246
12130	0.0012044508526237246
12172	0.0012044508526237246
12214	0.0012044508526237246
12256	0.0012044508526237246
12089	0.0012044508526237246
12173	0.0012044508526237246
12257	0.0012044508526237246
12090	0.0012044508526237246
12174	0.0012044508526237246
12216	0.0012044508526237246
12258	0.0012044508526237246
12091	0.0012044508526237246
12133	0.0012044508526237246
12175	0.0012044508526237246
12217	0.0012044508526237246
12259	0.0012044508526237246
12092	0.0012044508526237246
12134	0.0012044508526237246
12176	0.0012044508526237246
12218	0.0012044508526237246
12260	0.0012044508526237246
12093	0.0012044508526237246
12135	0.0012044508526237246
12219	0.0012044508526237246
12261	0.0012044508526237246
12094	0.0012044508526237246
12136	0.0012044508526237246
12220	0.0012044508526237246
12262	0.0012044508526237246
12095	0.0012044508526237246
12137	0.0012044508526237246
12179	0.0012044508526237246
12221	0.0012044508526237246
55527	0.0012044721297917275
21252	0.0012045236415166645
7055	0.0012045391353003867
42084	0.0012045836525595161
42168	0.0012045836525595161
42085	0.0012045836525595161
42127	0.0012045836525595161
42169	0.0012045836525595161
42086	0.0012045836525595161
42128	0.0012045836525595161
42170	0.0012045836525595161
42087	0.0012045836525595161
42129	0.0012045836525595161
42171	0.0012045836525595161
42088	0.0012045836525595161
42130	0.0012045836525595161
42172	0.0012045836525595161
42089	0.0012045836525595161
42131	0.0012045836525595161
42173	0.0012045836525595161
42090	0.0012045836525595161
42132	0.0012045836525595161
42174	0.0012045836525595161
42091	0.0012045836525595161
42133	0.0012045836525595161
42175	0.0012045836525595161
42092	0.0012045836525595161
42134	0.0012045836525595161
42176	0.0012045836525595161
42093	0.0012045836525595161
42135	0.0012045836525595161
42136	0.0012045836525595161
42178	0.0012045836525595161
42095	0.0012045836525595161
42137	0.0012045836525595161
42179	0.0012045836525595161
42096	0.0012045836525595161
42138	0.0012045836525595161
42097	0.0012045836525595161
42139	0.0012045836525595161
42098	0.0012045836525595161
42140	0.0012045836525595161
42099	0.0012045836525595161
42141	0.0012045836525595161
42100	0.0012045836525595161
42142	0.0012045836525595161
42101	0.0012045836525595161
42102	0.0012045836525595161
42144	0.0012045836525595161
42103	0.0012045836525595161
42145	0.0012045836525595161
42104	0.0012045836525595161
42146	0.0012045836525595161
42105	0.0012045836525595161
42147	0.0012045836525595161
42106	0.0012045836525595161
42148	0.0012045836525595161
42107	0.0012045836525595161
42149	0.0012045836525595161
42108	0.0012045836525595161
42150	0.0012045836525595161
42067	0.0012045836525595161
42109	0.0012045836525595161
42151	0.0012045836525595161
42068	0.0012045836525595161
42110	0.0012045836525595161
42152	0.0012045836525595161
42069	0.0012045836525595161
42111	0.0012045836525595161
42153	0.0012045836525595161
42070	0.0012045836525595161
42112	0.0012045836525595161
42154	0.0012045836525595161
42071	0.0012045836525595161
42113	0.0012045836525595161
42155	0.0012045836525595161
42072	0.0012045836525595161
42114	0.0012045836525595161
42156	0.0012045836525595161
42073	0.0012045836525595161
42115	0.0012045836525595161
42157	0.0012045836525595161
42074	0.0012045836525595161
42116	0.0012045836525595161
42158	0.0012045836525595161
42075	0.0012045836525595161
42117	0.0012045836525595161
42159	0.0012045836525595161
42076	0.0012045836525595161
42118	0.0012045836525595161
42160	0.0012045836525595161
42077	0.0012045836525595161
42119	0.0012045836525595161
42161	0.0012045836525595161
42078	0.0012045836525595161
42120	0.0012045836525595161
42162	0.0012045836525595161
42079	0.0012045836525595161
42121	0.0012045836525595161
42163	0.0012045836525595161
42080	0.0012045836525595161
42122	0.0012045836525595161
42164	0.0012045836525595161
42081	0.0012045836525595161
42123	0.0012045836525595161
42165	0.0012045836525595161
42082	0.0012045836525595161
42124	0.0012045836525595161
42166	0.0012045836525595161
42083	0.0012045836525595161
42125	0.0012045836525595161
42167	0.0012045836525595161
34465	0.0012045948226736196
23827	0.0012046068760923347
23838	0.0012046068760923347
40023	0.0012046343568474453
40024	0.0012046343568474453
22412	0.0012046545192565168
1509	0.0012046848803255327
76899	0.0012047039131784535
38561	0.0012047178333710268
38570	0.0012047178333710268
48066	0.0012047200441298218
46175	0.0012047536509073647
46176	0.0012047536509073647
46178	0.0012047536509073647
46145	0.0012047536509073647
46149	0.0012047536509073647
69179	0.0012048373441991924
69169	0.0012048373441991924
36301	0.0012048563389849168
40390	0.0012048563389849168
33224	0.001204878124868529
33226	0.001204878124868529
84692	0.001204878124868529
84693	0.001204878124868529
54769	0.0012049166700188704
54730	0.0012049166700188704
54772	0.0012049166700188704
54731	0.0012049166700188704
54733	0.0012049166700188704
54734	0.0012049166700188704
54736	0.0012049166700188704
54318	0.0012049166700188704
54738	0.0012049166700188704
54740	0.0012049166700188704
54741	0.0012049166700188704
54743	0.0012049166700188704
54745	0.0012049166700188704
54747	0.0012049166700188704
54711	0.0012049166700188704
54753	0.0012049166700188704
54712	0.0012049166700188704
54713	0.0012049166700188704
54755	0.0012049166700188704
54715	0.0012049166700188704
54716	0.0012049166700188704
54801	0.0012049166700188704
54718	0.0012049166700188704
54761	0.0012049166700188704
54723	0.0012049166700188704
54765	0.0012049166700188704
19633	0.001204925893901962
50631	0.0012049757874481924
21053	0.001204979482104476
21058	0.001204979482104476
81630	0.0012050345249881322
44142	0.0012050366479518639
44145	0.0012050366479518639
44146	0.0012050366479518639
44134	0.0012050366479518639
44137	0.0012050366479518639
44139	0.0012050366479518639
44140	0.0012050366479518639
55957	0.0012050795445685259
55916	0.0012050795445685259
5591	0.001205113385526816
49734	0.0012051178387969962
49736	0.0012051178387969962
74689	0.0012051306394235096
40362	0.0012052376371008992
40357	0.0012052376371008992
40359	0.0012052376371008992
40360	0.0012052376371008992
40361	0.0012052376371008992
1159	0.0012053106301078984
1624	0.0012053219540419248
1625	0.0012053219540419248
75142	0.0012053893380839552
77495	0.0012053893380839552
77496	0.0012053893380839552
77497	0.0012053893380839552
77498	0.0012053893380839552
22356	0.0012054338687969587
13667	0.0012054429602039968
13669	0.0012054429602039968
13670	0.0012054429602039968
13672	0.0012054429602039968
13674	0.0012054429602039968
13676	0.0012054429602039968
13678	0.0012054429602039968
13679	0.0012054429602039968
13616	0.0012054890954307379
12537	0.0012054890954307379
64320	0.0012055066388217868
9660	0.0012055434680732465
9628	0.0012055434680732465
9629	0.0012055434680732465
9630	0.0012055434680732465
9633	0.0012055434680732465
10064	0.0012055434680732465
10065	0.0012055434680732465
10066	0.0012055434680732465
25123	0.0012055950777437223
72985	0.0012056567940558621
26723	0.0012057442524486086
26725	0.0012057442524486086
26726	0.0012057442524486086
26727	0.0012057442524486086
64176	0.0012057494939986847
64177	0.0012057494939986847
64179	0.0012057494939986847
64180	0.0012057494939986847
64173	0.0012057494939986847
49230	0.0012058321071986575
73062	0.0012058572475694418
43789	0.0012059087439435904
43790	0.0012059087439435904
43791	0.0012059087439435904
44297	0.0012059087439435904
43793	0.0012059087439435904
43794	0.0012059087439435904
43795	0.0012059087439435904
43796	0.0012059087439435904
44266	0.0012059087439435904
64272	0.0012059916758824537
64240	0.0012059916758824537
21686	0.0012060557587897092
9136	0.0012060691119964646
48061	0.0012061782792293445
10598	0.001206230467463142
10566	0.001206230467463142
44982	0.001206234486430294
44941	0.001206234486430294
44983	0.001206234486430294
44984	0.001206234486430294
44943	0.001206234486430294
44985	0.001206234486430294
44944	0.001206234486430294
44986	0.001206234486430294
44945	0.001206234486430294
44987	0.001206234486430294
44946	0.001206234486430294
44988	0.001206234486430294
44948	0.001206234486430294
44990	0.001206234486430294
44949	0.001206234486430294
44991	0.001206234486430294
44950	0.001206234486430294
44992	0.001206234486430294
44951	0.001206234486430294
44952	0.001206234486430294
44994	0.001206234486430294
44953	0.001206234486430294
44995	0.001206234486430294
44954	0.001206234486430294
44996	0.001206234486430294
44955	0.001206234486430294
44997	0.001206234486430294
44956	0.001206234486430294
44998	0.001206234486430294
44957	0.001206234486430294
44999	0.001206234486430294
44958	0.001206234486430294
45000	0.001206234486430294
44959	0.001206234486430294
45001	0.001206234486430294
44960	0.001206234486430294
45002	0.001206234486430294
44961	0.001206234486430294
45003	0.001206234486430294
44962	0.001206234486430294
45004	0.001206234486430294
44963	0.001206234486430294
45005	0.001206234486430294
1872	0.001206234486430294
45006	0.001206234486430294
44965	0.001206234486430294
45007	0.001206234486430294
44966	0.001206234486430294
45008	0.001206234486430294
44967	0.001206234486430294
45009	0.001206234486430294
40432	0.001206234486430294
44968	0.001206234486430294
45010	0.001206234486430294
44927	0.001206234486430294
44969	0.001206234486430294
45011	0.001206234486430294
44970	0.001206234486430294
45012	0.001206234486430294
44971	0.001206234486430294
45013	0.001206234486430294
10406	0.001206234486430294
33380	0.001206234486430294
44930	0.001206234486430294
44972	0.001206234486430294
45014	0.001206234486430294
44931	0.001206234486430294
44973	0.001206234486430294
45015	0.001206234486430294
44932	0.001206234486430294
44974	0.001206234486430294
45016	0.001206234486430294
44933	0.001206234486430294
44975	0.001206234486430294
45017	0.001206234486430294
44934	0.001206234486430294
44976	0.001206234486430294
45018	0.001206234486430294
44935	0.001206234486430294
44977	0.001206234486430294
45019	0.001206234486430294
44936	0.001206234486430294
44978	0.001206234486430294
44937	0.001206234486430294
44979	0.001206234486430294
44938	0.001206234486430294
44980	0.001206234486430294
44981	0.001206234486430294
86102	0.001206324852389486
86103	0.001206324852389486
86104	0.001206324852389486
86105	0.001206324852389486
86106	0.001206324852389486
86107	0.001206324852389486
86108	0.001206324852389486
63681	0.001206324852389486
86109	0.001206324852389486
86110	0.001206324852389486
86111	0.001206324852389486
86112	0.001206324852389486
44617	0.001206324852389486
86113	0.001206324852389486
44618	0.001206324852389486
86114	0.001206324852389486
44619	0.001206324852389486
86115	0.001206324852389486
44620	0.001206324852389486
86116	0.001206324852389486
63647	0.001206324852389486
44621	0.001206324852389486
86117	0.001206324852389486
63648	0.001206324852389486
44622	0.001206324852389486
86118	0.001206324852389486
63649	0.001206324852389486
44623	0.001206324852389486
86119	0.001206324852389486
63650	0.001206324852389486
44624	0.001206324852389486
86120	0.001206324852389486
44625	0.001206324852389486
86121	0.001206324852389486
63652	0.001206324852389486
44626	0.001206324852389486
86122	0.001206324852389486
63653	0.001206324852389486
44627	0.001206324852389486
86123	0.001206324852389486
63654	0.001206324852389486
44628	0.001206324852389486
63655	0.001206324852389486
44629	0.001206324852389486
63656	0.001206324852389486
44630	0.001206324852389486
44631	0.001206324852389486
26949	0.001206324852389486
63658	0.001206324852389486
44632	0.001206324852389486
44633	0.001206324852389486
63660	0.001206324852389486
44634	0.001206324852389486
63661	0.001206324852389486
44635	0.001206324852389486
63662	0.001206324852389486
44636	0.001206324852389486
63663	0.001206324852389486
44637	0.001206324852389486
44638	0.001206324852389486
84740	0.0012064124816764804
84828	0.0012064124816764804
84744	0.0012064124816764804
84835	0.0012064124816764804
84838	0.0012064124816764804
21668	0.0012064253734028663
51225	0.0012065251302848922
26882	0.0012065265263955334
26884	0.0012065265263955334
26885	0.0012065265263955334
26887	0.0012065265263955334
26889	0.0012065265263955334
26894	0.0012065265263955334
26895	0.0012065265263955334
26897	0.0012065265263955334
26898	0.0012065265263955334
26900	0.0012065265263955334
26901	0.0012065265263955334
26903	0.0012065265263955334
26905	0.0012065265263955334
26878	0.0012065265263955334
52249	0.0012066810229043338
19159	0.0012066810229043338
19160	0.0012066810229043338
19164	0.0012066810229043338
13205	0.0012066949707316293
69960	0.0012066956337425379
69962	0.0012066956337425379
69966	0.0012066956337425379
11884	0.0012066956337425379
69970	0.0012066956337425379
57496	0.0012067273038926212
57497	0.0012067273038926212
57540	0.0012067426666919293
57542	0.0012067426666919293
57543	0.0012067426666919293
57544	0.0012067426666919293
57545	0.0012067426666919293
57546	0.0012067426666919293
57547	0.0012067426666919293
57549	0.0012067426666919293
57509	0.0012067426666919293
57551	0.0012067426666919293
57510	0.0012067426666919293
57552	0.0012067426666919293
57511	0.0012067426666919293
57553	0.0012067426666919293
57555	0.0012067426666919293
57514	0.0012067426666919293
57556	0.0012067426666919293
57515	0.0012067426666919293
57557	0.0012067426666919293
57516	0.0012067426666919293
57517	0.0012067426666919293
57559	0.0012067426666919293
57518	0.0012067426666919293
57560	0.0012067426666919293
57561	0.0012067426666919293
57520	0.0012067426666919293
57521	0.0012067426666919293
57522	0.0012067426666919293
57564	0.0012067426666919293
57523	0.0012067426666919293
57524	0.0012067426666919293
57566	0.0012067426666919293
57526	0.0012067426666919293
57568	0.0012067426666919293
57569	0.0012067426666919293
57528	0.0012067426666919293
57529	0.0012067426666919293
57530	0.0012067426666919293
57532	0.0012067426666919293
57574	0.0012067426666919293
57533	0.0012067426666919293
57575	0.0012067426666919293
57534	0.0012067426666919293
57535	0.0012067426666919293
57577	0.0012067426666919293
57579	0.0012067426666919293
57539	0.0012067426666919293
33162	0.0012069469434075905
33163	0.0012069469434075905
33164	0.0012069469434075905
33165	0.0012069469434075905
33166	0.0012069469434075905
33167	0.0012069469434075905
33169	0.0012069469434075905
33171	0.0012069469434075905
33173	0.0012069469434075905
33174	0.0012069469434075905
33175	0.0012069469434075905
33177	0.0012069469434075905
33178	0.0012069469434075905
65382	0.0012070594455596887
51527	0.0012070751840675246
23866	0.0012071727970952128
13441	0.0012073084807657636
59052	0.0012073087997284359
58926	0.0012073087997284359
58843	0.0012073087997284359
59053	0.0012073087997284359
58927	0.0012073087997284359
58844	0.0012073087997284359
58928	0.0012073087997284359
58929	0.0012073087997284359
58930	0.0012073087997284359
58847	0.0012073087997284359
58931	0.0012073087997284359
58932	0.0012073087997284359
58933	0.0012073087997284359
58850	0.0012073087997284359
58934	0.0012073087997284359
58851	0.0012073087997284359
58935	0.0012073087997284359
58936	0.0012073087997284359
58856	0.0012073087997284359
58910	0.0012073087997284359
58911	0.0012073087997284359
58913	0.0012073087997284359
58914	0.0012073087997284359
58915	0.0012073087997284359
58916	0.0012073087997284359
58924	0.0012073087997284359
58925	0.0012073087997284359
4629	0.0012073271134690415
33125	0.001207439736181173
69300	0.0012074519296194559
69301	0.0012074519296194559
69302	0.0012074519296194559
69303	0.0012074519296194559
69262	0.0012074519296194559
69304	0.0012074519296194559
69263	0.0012074519296194559
69305	0.0012074519296194559
69264	0.0012074519296194559
69306	0.0012074519296194559
69265	0.0012074519296194559
69307	0.0012074519296194559
69308	0.0012074519296194559
69267	0.0012074519296194559
69268	0.0012074519296194559
69269	0.0012074519296194559
69270	0.0012074519296194559
69271	0.0012074519296194559
69272	0.0012074519296194559
69273	0.0012074519296194559
69274	0.0012074519296194559
69275	0.0012074519296194559
69276	0.0012074519296194559
69277	0.0012074519296194559
69278	0.0012074519296194559
69279	0.0012074519296194559
69280	0.0012074519296194559
69281	0.0012074519296194559
69282	0.0012074519296194559
69283	0.0012074519296194559
69284	0.0012074519296194559
69286	0.0012074519296194559
69287	0.0012074519296194559
69288	0.0012074519296194559
69289	0.0012074519296194559
69290	0.0012074519296194559
68745	0.0012074519296194559
69291	0.0012074519296194559
69292	0.0012074519296194559
69293	0.0012074519296194559
69294	0.0012074519296194559
69295	0.0012074519296194559
69297	0.0012074519296194559
69298	0.0012074519296194559
69299	0.0012074519296194559
24278	0.0012074750325260176
66529	0.0012074836189352133
40493	0.0012074882704265007
60407	0.001207533423070065
55484	0.001207558575657523
55466	0.001207558575657523
13232	0.0012075628423854348
13233	0.0012075628423854348
13234	0.0012075628423854348
13226	0.0012075628423854348
13228	0.0012075628423854348
394	0.0012076443521471633
32683	0.0012076716988322935
71949	0.0012077184276772833
67636	0.0012078223726581675
67637	0.0012078223726581675
67556	0.0012078223726581675
67810	0.0012078223726581675
67811	0.0012078223726581675
67812	0.0012078223726581675
67813	0.0012078223726581675
67814	0.0012078223726581675
67815	0.0012078223726581675
67485	0.0012078223726581675
67488	0.0012078223726581675
1388	0.0012078257953124433
81666	0.0012078469537935073
83063	0.0012078469537935073
42758	0.0012078519464572297
52671	0.0012079047659946725
40240	0.0012079047659946725
52589	0.0012079047659946725
52635	0.0012079047659946725
52639	0.0012079047659946725
40253	0.0012079047659946725
40257	0.0012079047659946725
52563	0.0012079047659946725
40258	0.0012079047659946725
52568	0.0012079047659946725
40263	0.0012079047659946725
52654	0.0012079047659946725
52613	0.0012079047659946725
40268	0.0012079047659946725
52574	0.0012079047659946725
52616	0.0012079047659946725
52659	0.0012079047659946725
49637	0.0012079047659946725
40273	0.0012079047659946725
49640	0.0012079047659946725
79887	0.0012080433539746714
79816	0.0012080433539746714
79868	0.0012080433539746714
27353	0.0012080500514484174
22866	0.0012080522246814662
78372	0.0012080890398456507
78373	0.0012080890398456507
78374	0.0012080890398456507
78375	0.0012080890398456507
78376	0.0012080890398456507
78377	0.0012080890398456507
78378	0.0012080890398456507
78379	0.0012080890398456507
78380	0.0012080890398456507
78381	0.0012080890398456507
78382	0.0012080890398456507
78383	0.0012080890398456507
78384	0.0012080890398456507
78385	0.0012080890398456507
78386	0.0012080890398456507
78387	0.0012080890398456507
55513	0.0012080966647050188
45814	0.0012081078234396493
6945	0.0012081470584714084
6949	0.0012081470584714084
6912	0.0012081470584714084
6914	0.0012081470584714084
67519	0.0012082083934554298
23329	0.0012082405137884586
45409	0.0012082458454537631
45397	0.0012082458454537631
45401	0.0012082458454537631
32555	0.0012083132785464228
32693	0.0012083132785464228
11696	0.0012083433602848462
7099	0.001208454948520276
4756	0.0012084779155255606
47323	0.0012085000726329183
58164	0.0012085016210640542
59775	0.0012085496619148094
59777	0.0012085496619148094
59778	0.0012085496619148094
59779	0.0012085496619148094
59782	0.0012085496619148094
59784	0.0012085496619148094
59786	0.0012085496619148094
59788	0.0012085496619148094
59793	0.0012085496619148094
59794	0.0012085496619148094
59795	0.0012085496619148094
59800	0.0012085496619148094
84462	0.001208567896462777
84463	0.001208567896462777
84464	0.001208567896462777
84465	0.001208567896462777
84466	0.001208567896462777
84467	0.001208567896462777
84468	0.001208567896462777
84469	0.001208567896462777
84470	0.001208567896462777
84471	0.001208567896462777
84472	0.001208567896462777
84473	0.001208567896462777
84474	0.001208567896462777
84475	0.001208567896462777
